2022-06-05 18:08:00.760782,149532902844006400,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719239250666717254, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-05 18:08:25.146429,666661076007387196,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-05 18:10:15.780148,781628686981529600,[174837853778345984]
2022-06-05 18:13:40.044589,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-05 18:16:02.154965,947876940914753537,[174837853778345984]
2022-06-05 18:16:11.327073,947876940914753537,[174837853778345984]
2022-06-05 18:17:37.844063,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-05 18:18:36.279635,927237615781032017,[174837853778345984]
2022-06-05 18:18:37.249946,927237615781032017,[174837853778345984]
2022-06-05 18:18:38.387744,927237615781032017,[174837853778345984]
2022-06-05 18:18:39.280721,927237615781032017,[174837853778345984]
2022-06-05 18:18:41.394781,927237615781032017,[174837853778345984]
2022-06-05 18:18:43.047662,927237615781032017,[174837853778345984]
2022-06-05 18:18:44.630625,927237615781032017,[174837853778345984]
2022-06-05 18:18:45.558805,927237615781032017,[174837853778345984]
2022-06-05 18:18:46.475456,927237615781032017,[174837853778345984]
2022-06-05 18:18:47.542048,927237615781032017,[174837853778345984]
2022-06-05 18:18:48.522360,927237615781032017,[174837853778345984]
2022-06-05 18:18:49.632340,927237615781032017,[174837853778345984]
2022-06-05 18:18:50.322767,927237615781032017,[174837853778345984]
2022-06-05 18:18:51.312515,927237615781032017,[174837853778345984]
2022-06-05 18:18:52.442148,927237615781032017,[174837853778345984]
2022-06-05 18:18:53.638287,927237615781032017,[174837853778345984]
2022-06-05 18:18:54.618832,927237615781032017,[174837853778345984]
2022-06-05 18:18:55.214585,927237615781032017,[174837853778345984]
2022-06-05 18:18:56.967546,927237615781032017,[174837853778345984]
2022-06-05 18:19:01.137372,927237615781032017,[174837853778345984]
2022-06-05 18:19:01.941622,927237615781032017,[174837853778345984]
2022-06-05 18:19:02.834204,927237615781032017,[174837853778345984]
2022-06-05 18:19:04.230717,590362683593719808,[174837853778345984]
2022-06-05 18:19:13.614216,590362683593719808,[174837853778345984]
2022-06-05 18:21:52.181569,968588815671365633,[174837853778345984]
2022-06-05 18:23:35.432239,877160994235887616,[174837853778345984]
2022-06-05 18:23:36.606390,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-05 18:23:49.280352,877160994235887616,[174837853778345984]
2022-06-05 18:24:43.671220,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-05 18:27:52.114533,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:27:56.203995,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:28:08.143200,956002259139952691,[174837853778345984]
2022-06-05 18:28:35.975793,956002259139952691,[174837853778345984]
2022-06-05 18:28:54.425091,956002259139952691,[174837853778345984]
2022-06-05 18:29:26.843088,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-05 18:29:40.724261,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:29:45.034658,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:30:30.481726,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:30:48.979389,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:31:01.175251,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:31:07.454336,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:31:11.288458,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:33:01.820389,678344538850328588,[174837853778345984]
2022-06-05 18:33:05.725343,678344538850328588,[174837853778345984]
2022-06-05 18:33:13.480552,678344538850328588,[174837853778345984]
2022-06-05 18:35:37.331905,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 18:37:56.303795,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-05 18:38:03.768383,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-05 18:38:27.267609,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:38:36.962910,678344538850328588,[174837853778345984]
2022-06-05 18:38:37.726042,678344538850328588,[174837853778345984]
2022-06-05 18:38:38.080382,678344538850328588,[174837853778345984]
2022-06-05 18:38:38.350345,678344538850328588,[174837853778345984]
2022-06-05 18:38:41.769871,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:38:42.627121,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:38:43.374068,678344538850328588,[174837853778345984]
2022-06-05 18:38:43.635723,678344538850328588,[174837853778345984]
2022-06-05 18:38:43.941595,678344538850328588,[174837853778345984]
2022-06-05 18:38:44.611715,678344538850328588,[174837853778345984]
2022-06-05 18:38:44.935662,678344538850328588,[174837853778345984]
2022-06-05 18:38:45.227920,678344538850328588,[174837853778345984]
2022-06-05 18:38:48.053826,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-05 18:38:55.821094,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-05 18:38:57.058065,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 18:39:37.989516,930383902441357352,"[958446465628373012, 969360008091402280, 966881315540578324, 959590849761640518, 959542876616937502, 959541313563394149, 959133400789286922, 959133319180730428, 959133065479864320, 958855242101948507, 958855094802210856, 958855008881873026, 958854902694699059, 958764477355003964, 958764386812579920, 958764296714731620, 958758144278949928, 958734820689727558, 958724864305418261, 958734364341047316, 958734451112808528, 959048262189457418, 959047456828583996, 959047764736639018, 959047300859195422, 959045220425662534, 958737897371103272, 958732825769672745, 958736334233665546, 958732913338363934, 958733013032771674, 958733249201451018, 958733570879389728, 958733505670557786, 958733409876869131, 958447162017054750]"
2022-06-05 18:39:41.192324,930383902441357352,"[958446465628373012, 969360008091402280, 966881315540578324, 959590849761640518, 959542876616937502, 959541313563394149, 959133400789286922, 959133319180730428, 959133065479864320, 958855242101948507, 958855094802210856, 958855008881873026, 958854902694699059, 958764477355003964, 958764386812579920, 958764296714731620, 958758144278949928, 958734820689727558, 958724864305418261, 958734364341047316, 958734451112808528, 959048262189457418, 959047456828583996, 959047764736639018, 959047300859195422, 959045220425662534, 958737897371103272, 958732825769672745, 958736334233665546, 958732913338363934, 958733013032771674, 958733249201451018, 958733570879389728, 958733505670557786, 958733409876869131, 958447162017054750]"
2022-06-05 18:39:55.511887,930383902441357352,"[958446465628373012, 969360008091402280, 966881315540578324, 959590849761640518, 959542876616937502, 959541313563394149, 959133400789286922, 959133319180730428, 959133065479864320, 958855242101948507, 958855094802210856, 958855008881873026, 958854902694699059, 958764477355003964, 958764386812579920, 958764296714731620, 958758144278949928, 958734820689727558, 958724864305418261, 958734364341047316, 958734451112808528, 959048262189457418, 959047456828583996, 959047764736639018, 959047300859195422, 959045220425662534, 958737897371103272, 958732825769672745, 958736334233665546, 958732913338363934, 958733013032771674, 958733249201451018, 958733570879389728, 958733505670557786, 958733409876869131, 958447162017054750]"
2022-06-05 18:40:35.148136,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:40:36.924507,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:41:40.351809,557469386303340575,[174837853778345984]
2022-06-05 18:42:00.578385,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:42:09.456070,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:42:18.700786,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:42:19.567077,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:42:22.021416,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:42:41.367081,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 18:43:10.286865,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:43:21.091288,417962506254942208,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818453883650048, 779025674253369372, 174838794665590784]"
2022-06-05 18:44:38.227062,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-05 18:46:23.693071,550725503892455425,[174837853778345984]
2022-06-05 18:46:27.107263,682971554728247310,[174837853778345984]
2022-06-05 18:46:40.141874,550725503892455425,[174837853778345984]
2022-06-05 18:48:40.917717,783763127396466689,[174837853778345984]
2022-06-05 18:48:54.177137,935615975846453299,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818655269617685, 585529350435242014]"
2022-06-05 18:52:52.876054,390931902988812290,[174837853778345984]
2022-06-05 18:55:29.994403,973661746655010896,[174837853778345984]
2022-06-05 18:55:33.725143,973661746655010896,[174837853778345984]
2022-06-05 18:55:52.391902,973661746655010896,[174837853778345984]
2022-06-05 18:55:53.419363,973661746655010896,[174837853778345984]
2022-06-05 18:55:54.110111,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:55:56.831145,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-05 18:56:03.962647,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 18:57:03.081731,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-05 18:57:18.159834,973661746655010896,[174837853778345984]
2022-06-05 18:57:32.028495,920418038602403910,[174837853778345984]
2022-06-05 18:58:59.572148,724710166301245470,"[958446465628373012, 969360008091402280, 967914953271042099, 967914609803661344, 959590849761640518, 959542876616937502, 959133319180730428, 958855242101948507, 958854902694699059, 958764296714731620, 958758469782093826, 958758322327130152, 958758144278949928, 958742530567069756, 958724864305418261, 958446645899575367]"
2022-06-05 19:01:00.072045,934996116884316192,[174837853778345984]
2022-06-05 19:03:01.948394,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 19:03:03.320064,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 19:03:05.023880,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 19:03:06.273064,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:03:10.203181,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 19:03:17.505722,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:03:36.575679,602835228070772765,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-05 19:03:44.953746,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:10:21.104712,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:11:11.036346,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:11:26.055206,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:11:27.259641,557469386303340575,[174837853778345984]
2022-06-05 19:11:52.889633,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:12:08.201095,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:12:28.117074,550725503892455425,[174837853778345984]
2022-06-05 19:12:42.202449,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:12:43.758425,550725503892455425,[174837853778345984]
2022-06-05 19:13:02.922089,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:13:05.313256,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:13:32.882019,557469386303340575,[174837853778345984]
2022-06-05 19:13:37.016254,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:14:00.935804,550725503892455425,[174837853778345984]
2022-06-05 19:14:11.829534,550725503892455425,[174837853778345984]
2022-06-05 19:14:19.459885,550725503892455425,[174837853778345984]
2022-06-05 19:14:20.030456,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:14:30.528035,550725503892455425,[174837853778345984]
2022-06-05 19:14:57.679864,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:15:04.653079,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:15:35.887257,550725503892455425,[174837853778345984]
2022-06-05 19:15:46.401187,550725503892455425,[174837853778345984]
2022-06-05 19:16:01.043731,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:16:04.712180,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:16:12.229244,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:16:13.638025,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:16:13.690553,550725503892455425,[174837853778345984]
2022-06-05 19:16:14.733523,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:16:20.111488,550725503892455425,[174837853778345984]
2022-06-05 19:16:26.982383,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:16:28.006762,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:16:30.105559,550725503892455425,[174837853778345984]
2022-06-05 19:16:41.609046,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:16:53.926518,550725503892455425,[174837853778345984]
2022-06-05 19:17:12.282688,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:17:17.524583,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:17:17.564652,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:17:19.238360,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:17:23.451722,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:17:32.646500,550725503892455425,[174837853778345984]
2022-06-05 19:17:34.211780,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:17:37.880025,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:17:40.680684,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:17:44.019127,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:17:47.386466,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:17:50.807303,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:17:57.924718,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:18:00.665605,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:18:03.153486,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:18:03.872577,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:18:06.376675,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:18:07.941324,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:18:11.766568,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:18:17.420431,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:18:35.984126,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:18:45.553859,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:18:46.806072,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:19:02.023484,550725503892455425,[174837853778345984]
2022-06-05 19:19:03.580973,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:03.753043,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:19:10.028204,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:12.560432,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:16.695720,550725503892455425,[174837853778345984]
2022-06-05 19:19:18.121240,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:19:18.844559,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:21.407540,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:23.772519,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:25.795211,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:27.854200,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:19:32.174853,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:39.089290,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-05 19:19:41.209934,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:43.250687,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-05 19:19:44.644397,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:49.550808,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-05 19:19:50.775145,550725503892455425,[174837853778345984]
2022-06-05 19:19:53.628496,715832420070326293,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
