2022-06-12 02:56:44.965310,945758465295519824,[174837853778345984]
2022-06-12 02:56:54.867138,945758465295519824,[174837853778345984]
2022-06-12 02:57:12.782544,945758465295519824,[174837853778345984]
2022-06-12 02:58:25.262515,945758465295519824,[174837853778345984]
2022-06-12 02:58:30.541955,945758465295519824,[174837853778345984]
2022-06-12 02:58:36.599031,945758465295519824,[174837853778345984]
2022-06-12 03:07:09.040793,753268949281669211,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 04:41:01.145337,927250428087894118,[174837853778345984]
2022-06-12 04:41:03.435579,927250428087894118,[174837853778345984]
2022-06-12 04:41:24.918089,927250428087894118,[174837853778345984]
2022-06-12 09:43:28.953685,449029982182834177,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 15:20:18.728481,927214997162033192,[174837853778345984]
2022-06-12 15:20:21.808548,927214997162033192,[174837853778345984]
2022-06-12 15:23:15.745618,783273302100934666,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 15:23:46.867352,927214997162033192,[174837853778345984]
2022-06-12 15:25:04.919651,944295438717157386,[174837853778345984]
2022-06-12 15:25:08.935183,944295438717157386,[174837853778345984]
2022-06-12 15:28:30.111744,878931218308165633,[174837853778345984]
2022-06-12 15:35:22.603317,971170655867404368,[174837853778345984]
2022-06-12 17:21:44.903586,783273302100934666,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 18:18:36.152187,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-12 23:36:16.215997,702269496743690352,[174837853778345984]
2022-06-12 23:37:39.599216,702269496743690352,[174837853778345984]
2022-06-12 23:37:57.404640,702269496743690352,[174837853778345984]
2022-06-13 01:55:40.904556,955880766745767967,[174837853778345984]
2022-06-13 01:58:15.427258,955880766745767967,[174837853778345984]
2022-06-13 02:47:43.795087,878059605652045866,[174837853778345984]
2022-06-13 09:16:52.268312,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:16:53.744299,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:34.976798,870122165712846898,[174837853778345984]
2022-06-13 09:17:39.515243,870122165712846898,[174837853778345984]
2022-06-13 09:17:40.875418,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:43.379935,870122165712846898,[174837853778345984]
2022-06-13 09:17:49.927089,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:56.459276,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:19:50.028997,923334546848632894,[174837853778345984]
2022-06-13 09:22:27.857768,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:22:50.990503,923334546848632894,[174837853778345984]
2022-06-13 09:23:17.500152,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:24:07.931830,923334546848632894,[174837853778345984]
2022-06-13 09:43:31.788022,694765022378721291,[174837853778345984]
2022-06-13 12:08:08.800030,909681734176608306,[174837853778345984]
2022-06-13 12:08:46.041462,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:09:21.375197,909681734176608306,[174837853778345984]
2022-06-13 12:09:54.108114,909681734176608306,[174837853778345984]
2022-06-13 12:10:35.444800,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:44.919139,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:49.539516,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:50.083781,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:12:52.689176,909681734176608306,[174837853778345984]
2022-06-13 12:13:02.520146,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:35:09.185184,938432348591124511,[174837853778345984]
2022-06-13 13:12:20.102862,984823598290186293,[174837853778345984]
2022-06-13 13:12:24.715273,984823598290186293,[174837853778345984]
2022-06-13 14:19:28.974439,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 14:37:53.895287,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-13 16:04:36.492554,870068000882040842,[174837853778345984]
2022-06-13 16:33:05.027322,897979940560052277,[174837853778345984]
2022-06-13 16:34:10.608285,897979940560052277,[174837853778345984]
2022-06-13 20:15:05.060355,398433932577865729,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-13 21:05:52.528493,319009812518273026,[174837853778345984]
2022-06-13 21:05:57.513141,319009812518273026,[174837853778345984]
2022-06-13 22:47:29.371789,984652104805277766,[174837853778345984]
2022-06-13 23:02:20.415156,984652104805277766,[174837853778345984]
2022-06-13 23:02:34.830652,984652104805277766,[174837853778345984]
2022-06-13 23:03:28.750243,858764597401092126,[174837853778345984]
2022-06-13 23:03:59.240668,984652104805277766,[174837853778345984]
2022-06-13 23:04:02.606057,984652104805277766,[174837853778345984]
2022-06-13 23:04:15.719241,858764597401092126,[174837853778345984]
2022-06-13 23:04:30.545819,858764597401092126,[174837853778345984]
2022-06-13 23:04:32.159435,984652104805277766,[174837853778345984]
2022-06-13 23:04:38.077467,984652104805277766,[174837853778345984]
2022-06-13 23:04:56.976140,858764597401092126,[174837853778345984]
2022-06-13 23:05:01.929484,984652104805277766,[174837853778345984]
2022-06-13 23:05:06.209600,984652104805277766,[174837853778345984]
2022-06-13 23:05:15.155254,984652104805277766,[174837853778345984]
2022-06-13 23:05:46.891263,984652104805277766,[174837853778345984]
2022-06-13 23:05:55.260359,858764597401092126,[174837853778345984]
2022-06-13 23:06:27.561461,858764597401092126,[174837853778345984]
2022-06-13 23:06:42.529037,984652104805277766,[174837853778345984]
2022-06-13 23:06:59.089797,858764597401092126,[174837853778345984]
2022-06-13 23:07:44.828255,984652104805277766,[174837853778345984]
2022-06-13 23:09:18.812335,984652104805277766,[174837853778345984]
2022-06-13 23:09:35.037655,984652104805277766,[174837853778345984]
2022-06-13 23:10:22.047195,984652104805277766,[174837853778345984]
2022-06-13 23:21:14.125882,912048015244689468,[174837853778345984]
2022-06-13 23:21:25.835330,912048015244689468,[174837853778345984]
2022-06-13 23:21:47.472667,912048015244689468,[174837853778345984]
2022-06-13 23:21:50.727852,912048015244689468,[174837853778345984]
2022-06-14 00:30:29.355720,945758465295519824,[174837853778345984]
2022-06-14 01:03:21.329870,707958551510778009,[174837853778345984]
2022-06-14 06:52:28.506202,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:52:29.913171,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:52:44.786598,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:54:13.756066,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 08:28:00.358922,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 08:31:15.050956,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 08:52:10.049706,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 09:24:57.314409,702269496743690352,[174837853778345984]
2022-06-14 09:36:35.257660,830839343777447977,[174837853778345984]
2022-06-14 11:29:53.229524,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 11:46:29.891756,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 13:09:37.185155,983182326454439988,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-14 13:50:11.551004,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 13:51:15.314230,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 14:04:57.713963,983182326454439988,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-14 14:06:06.211705,983182326454439988,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-14 14:06:10.541675,983182326454439988,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-14 14:11:11.107830,960655444899143690,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-14 14:53:00.653621,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 14:54:52.765213,745211772398469191,[174837853778345984]
2022-06-14 15:43:06.677669,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 16:31:43.186552,984652104805277766,[174837853778345984]
2022-06-14 16:31:53.004530,984652104805277766,[174837853778345984]
2022-06-14 16:31:57.311788,912048015244689468,[174837853778345984]
2022-06-14 16:32:01.249326,912048015244689468,[174837853778345984]
2022-06-14 16:32:06.064163,912048015244689468,[174837853778345984]
2022-06-14 16:32:17.593646,912048015244689468,[174837853778345984]
2022-06-14 16:32:26.365199,912048015244689468,[174837853778345984]
2022-06-14 16:32:32.898686,912048015244689468,[174837853778345984]
2022-06-14 16:33:01.805932,984652104805277766,[174837853778345984]
2022-06-14 16:33:10.606931,912048015244689468,[174837853778345984]
2022-06-14 16:33:14.183731,984652104805277766,[174837853778345984]
2022-06-14 16:37:23.572775,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 16:39:45.461756,912048015244689468,[174837853778345984]
2022-06-14 16:40:05.242248,912048015244689468,[174837853778345984]
2022-06-14 16:40:24.901199,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 16:40:31.090622,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 16:41:01.804126,912048015244689468,[174837853778345984]
2022-06-14 16:41:08.212125,912048015244689468,[174837853778345984]
2022-06-14 16:41:19.915193,912048015244689468,[174837853778345984]
2022-06-14 16:41:24.807481,912048015244689468,[174837853778345984]
2022-06-14 16:41:45.472904,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 16:57:17.378265,912048015244689468,[174837853778345984]
2022-06-14 16:57:25.660273,912048015244689468,[174837853778345984]
2022-06-14 17:12:54.465853,984652104805277766,[174837853778345984]
2022-06-14 17:23:13.548938,984652104805277766,[174837853778345984]
2022-06-14 17:23:17.250352,984652104805277766,[174837853778345984]
2022-06-14 17:23:18.793264,735975869788455042,[174837853778345984]
2022-06-14 17:23:37.813131,735975869788455042,[174837853778345984]
2022-06-14 17:23:49.632348,984652104805277766,[174837853778345984]
2022-06-14 17:24:07.002598,735975869788455042,[174837853778345984]
2022-06-14 17:24:30.651510,984652104805277766,[174837853778345984]
2022-06-14 17:24:59.714147,735975869788455042,[174837853778345984]
2022-06-14 17:25:16.919177,984652104805277766,[174837853778345984]
2022-06-14 17:25:27.707898,735975869788455042,[174837853778345984]
2022-06-14 17:25:37.480617,984652104805277766,[174837853778345984]
2022-06-14 17:25:52.473731,984652104805277766,[174837853778345984]
2022-06-14 17:26:07.604439,984652104805277766,[174837853778345984]
2022-06-14 17:26:18.261889,735975869788455042,[174837853778345984]
2022-06-14 17:26:37.516704,984652104805277766,[174837853778345984]
2022-06-14 17:26:42.907295,735975869788455042,[174837853778345984]
2022-06-14 17:26:48.568166,984652104805277766,[174837853778345984]
2022-06-14 17:27:03.805196,735975869788455042,[174837853778345984]
2022-06-14 17:27:12.383638,984652104805277766,[174837853778345984]
2022-06-14 17:29:20.353473,735975869788455042,[174837853778345984]
2022-06-14 21:08:51.640386,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 23:30:50.378465,812434718586437752,[174837853778345984]
2022-06-14 23:31:11.052036,812434718586437752,[174837853778345984]
2022-06-14 23:31:33.448492,812434718586437752,[174837853778345984]
2022-06-14 23:34:12.448550,812434718586437752,[174837853778345984]
2022-06-14 23:34:19.626088,812434718586437752,[174837853778345984]
2022-06-15 01:39:56.663512,735975869788455042,[174837853778345984]
2022-06-15 02:10:15.726279,802226320515399701,[174837853778345984]
2022-06-15 04:27:45.628323,702269496743690352,[174837853778345984]
2022-06-15 05:19:25.422634,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-15 05:19:33.777673,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-15 11:03:07.336138,947593376834928680,[174837853778345984]
2022-06-15 11:03:49.981529,947593376834928680,[174837853778345984]
2022-06-15 11:05:29.651491,947593376834928680,[174837853778345984]
2022-06-15 11:05:42.773598,947593376834928680,[174837853778345984]
2022-06-15 11:18:34.045469,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 11:21:07.513862,947593376834928680,[174837853778345984]
2022-06-15 11:22:46.892236,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 15:36:12.218780,980108622648467547,[174837853778345984]
2022-06-15 15:41:09.438790,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-15 15:50:06.813910,262098182077415425,[174837853778345984]
2022-06-15 16:33:01.962318,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 17:08:56.181951,735975869788455042,[174837853778345984]
2022-06-15 17:08:57.201551,812434718586437752,[174837853778345984]
2022-06-15 17:27:32.906372,714124778486759486,[174837853778345984]
2022-06-15 17:48:00.044296,980108622648467547,[174837853778345984]
2022-06-15 17:51:12.185859,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 17:55:54.655874,701799256016683048,[174837853778345984]
2022-06-15 17:56:06.525301,701799256016683048,[174837853778345984]
2022-06-15 17:59:27.621900,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 17:59:45.207820,701799256016683048,[174837853778345984]
2022-06-15 18:00:34.067688,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 18:01:08.857172,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 18:11:07.383096,772882526305910877,[174837853778345984]
2022-06-15 18:11:10.089159,772882526305910877,[174837853778345984]
2022-06-15 18:56:49.110919,948202900432228362,[174837853778345984]
2022-06-15 18:56:50.947547,948202900432228362,[174837853778345984]
2022-06-15 18:57:08.283088,948202900432228362,[174837853778345984]
2022-06-15 18:57:54.922291,948202900432228362,[174837853778345984]
2022-06-15 18:57:55.983569,948202900432228362,[174837853778345984]
2022-06-15 18:57:59.436693,948202900432228362,[174837853778345984]
2022-06-15 20:14:50.310507,783763127396466689,"[174837853778345984, 585529350435242014]"
2022-06-15 20:17:06.916608,783763127396466689,"[174837853778345984, 585529350435242014]"
2022-06-15 21:16:06.063579,732160992678772746,[174837853778345984]
2022-06-15 23:30:43.659980,659151876620812332,[174837853778345984]
2022-06-15 23:41:30.645246,982676180425638009,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 00:34:42.481777,809129187692642325,[174837853778345984]
2022-06-16 00:35:13.343702,659151876620812332,[174837853778345984]
2022-06-16 00:35:30.114233,809129187692642325,[174837853778345984]
2022-06-16 04:46:11.887661,843068485135368194,[174837853778345984]
2022-06-16 04:46:38.304949,843068485135368194,[174837853778345984]
2022-06-16 12:06:23.077256,869221637113917500,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-16 12:06:31.634691,869221637113917500,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-16 12:18:42.346807,736977755262156924,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 705434655737905223]"
2022-06-16 12:18:48.976420,736977755262156924,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 705434655737905223]"
2022-06-16 15:25:15.377213,956209261636124743,[174837853778345984]
2022-06-16 17:45:34.016168,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:46:20.479321,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:46:44.675285,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:00.690877,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:31.106149,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:39.174977,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:43.095472,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:46.064626,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:47:53.908305,870395019369001062,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 17:53:20.413866,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 18:14:47.085768,736977755262156924,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 705434655737905223]"
2022-06-16 19:48:31.788722,982676180425638009,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 19:48:37.130999,982676180425638009,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-16 20:02:20.612886,577632407927390240,[174837853778345984]
2022-06-16 20:03:00.337466,577632407927390240,[174837853778345984]
2022-06-16 21:26:39.037998,943150212216672256,[174837853778345984]
2022-06-16 21:27:06.440881,943150212216672256,[174837853778345984]
2022-06-16 21:27:56.192130,943150212216672256,[174837853778345984]
2022-06-16 22:02:02.094229,735975869788455042,[174837853778345984]
2022-06-16 22:03:32.065031,943150212216672256,[174837853778345984]
2022-06-16 22:04:34.098952,943150212216672256,[174837853778345984]
2022-06-16 22:09:39.045366,881021072475037747,[174837853778345984]
2022-06-16 22:09:43.193504,726908630619914361,[174837853778345984]
2022-06-16 22:09:43.730934,881021072475037747,[174837853778345984]
2022-06-16 22:11:59.284343,943150212216672256,[174837853778345984]
2022-06-16 22:12:37.589065,943150212216672256,[174837853778345984]
2022-06-16 22:12:47.780050,943150212216672256,[174837853778345984]
2022-06-16 22:13:29.820483,943150212216672256,[174837853778345984]
2022-06-16 22:15:26.373120,943150212216672256,[174837853778345984]
2022-06-16 22:19:17.574638,874781729959866368,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-16 22:19:24.401827,874781729959866368,"[174837853778345984, 942424800901599303, 925407712861360198]"
