2022-06-17 07:36:31.697112,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-17 14:18:40.946604,626258260869251082,[174837853778345984]
2022-06-17 15:12:16.919238,340241103662088194,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-17 16:08:56.210433,978628581813026867,[174837853778345984]
2022-06-17 16:09:25.622327,978628581813026867,[174837853778345984]
2022-06-17 16:10:03.780405,978628581813026867,[174837853778345984]
2022-06-17 16:10:40.080384,978628581813026867,[174837853778345984]
2022-06-17 20:59:55.880623,496742017603207189,[174837853778345984]
2022-06-17 21:00:04.573051,496742017603207189,[174837853778345984]
2022-06-17 21:02:24.889935,496742017603207189,[174837853778345984]
2022-06-17 21:48:13.618492,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-17 21:58:36.693693,496742017603207189,[174837853778345984]
2022-06-17 22:15:52.149668,340241103662088194,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-18 00:16:44.333705,794978712444862526,[174837853778345984]
2022-06-18 00:17:43.674604,794978712444862526,[174837853778345984]
2022-06-18 01:04:04.403767,942585250490486814,[174837853778345984]
2022-06-18 02:50:30.727261,340241103662088194,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-18 04:00:52.287203,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-18 05:56:26.121703,340241103662088194,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-18 09:08:34.658066,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-18 13:14:12.722527,796406588498771998,[174837853778345984]
2022-06-18 13:15:26.712730,796406588498771998,[174837853778345984]
2022-06-18 13:31:17.969608,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 15:01:21.729229,942585250490486814,[174837853778345984]
2022-06-18 15:01:44.577302,942585250490486814,[174837853778345984]
2022-06-18 15:02:57.239263,942585250490486814,[174837853778345984]
2022-06-18 16:02:11.723539,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 16:02:18.792996,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 16:05:29.971855,794978712444862526,[174837853778345984]
2022-06-18 17:02:08.708221,496742017603207189,[174837853778345984]
2022-06-18 18:49:10.121553,942585250490486814,[174837853778345984]
2022-06-18 19:33:10.360148,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 19:50:48.269437,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-18 19:51:06.708696,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 20:56:53.890253,978628581813026867,[174837853778345984]
2022-06-18 23:30:01.259920,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-18 23:30:51.318204,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-18 23:33:51.709979,839231122360893450,"[174837853778345984, 942424800901599303]"
2022-06-18 23:34:03.714699,839231122360893450,"[174837853778345984, 942424800901599303]"
2022-06-18 23:39:00.049480,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 23:56:49.006938,942585250490486814,[174837853778345984]
2022-06-19 01:11:23.419684,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-19 01:11:52.567166,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-19 01:12:05.243451,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-19 01:13:39.231113,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:13:41.217380,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:13:50.213113,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:14:46.589500,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:14:49.650361,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:14:57.422027,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:15:05.450937,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 01:15:06.803403,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 10:35:15.674777,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 10:55:51.762658,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-19 10:56:07.462162,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-19 16:10:03.139129,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-19 16:10:55.588784,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 17:36:22.463914,722767025088495637,[174837853778345984]
2022-06-19 17:47:00.246538,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 17:48:17.632380,722767025088495637,[174837853778345984]
2022-06-19 18:23:51.934445,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 18:24:08.807086,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 18:26:23.234175,722767025088495637,[174837853778345984]
2022-06-19 18:26:50.977277,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 18:27:32.153048,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-19 20:47:21.342619,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-19 20:52:29.543966,722767025088495637,[174837853778345984]
2022-06-19 22:38:09.477811,942585250490486814,[174837853778345984]
2022-06-20 13:53:40.368555,894439783340863580,[174837853778345984]
2022-06-20 16:48:58.857111,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-20 18:21:27.986096,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-20 21:44:38.223385,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-21 11:27:36.263114,722767025088495637,[174837853778345984]
2022-06-21 12:12:33.598297,794978712444862526,[174837853778345984]
2022-06-21 12:12:53.277098,794978712444862526,[174837853778345984]
2022-06-21 12:13:22.583924,920725578649329705,[174837853778345984]
2022-06-21 12:14:09.352263,920725578649329705,[174837853778345984]
2022-06-21 12:14:18.826493,920725578649329705,[174837853778345984]
2022-06-21 12:19:48.071889,794978712444862526,[174837853778345984]
2022-06-21 12:20:23.046559,920725578649329705,[174837853778345984]
2022-06-21 12:20:42.208484,794978712444862526,[174837853778345984]
2022-06-21 12:20:44.750074,703020986647183371,[174837853778345984]
2022-06-21 12:20:48.509221,703020986647183371,[174837853778345984]
2022-06-21 12:21:12.290782,794978712444862526,[174837853778345984]
2022-06-21 12:21:25.320109,703020986647183371,[174837853778345984]
2022-06-21 18:01:13.014946,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-21 18:01:17.045700,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-21 20:23:41.890377,942585250490486814,[174837853778345984]
2022-06-21 20:59:52.472273,851685346307866625,[174837853778345984]
2022-06-21 22:22:44.471638,942585250490486814,[174837853778345984]
2022-06-22 01:40:16.096945,927052862813532261,"[174837853778345984, 942424800901599303]"
2022-06-22 04:11:59.967602,694394619328331806,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-23 05:53:26.060211,915555146216398859,[174837853778345984]
2022-06-23 10:35:31.282679,987992554727440444,[174837853778345984]
2022-06-23 12:30:34.034389,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 13:04:36.233474,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 13:22:48.869781,467436473101320193,[174837853778345984]
2022-06-23 14:18:22.673369,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 14:18:36.019819,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 14:32:36.486276,467436473101320193,[174837853778345984]
2022-06-23 14:32:56.505770,480406012835397633,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-23 14:33:17.857596,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 14:56:16.326755,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-23 14:56:53.847212,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251894779805716]"
2022-06-23 14:56:55.442983,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251894779805716]"
2022-06-23 18:50:55.002863,467436473101320193,[174837853778345984]
2022-06-23 20:24:48.875562,648639539891404836,[174837853778345984]
2022-06-24 03:56:59.654346,988024103082553454,[174837853778345984]
2022-06-25 18:25:11.783758,714270454906486844,[174837853778345984]
2022-06-26 09:02:00.501544,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-26 09:02:20.181737,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-26 11:52:05.496521,714270454906486844,[174837853778345984]
2022-06-28 17:11:12.927499,790416326174703667,[174837853778345984]
2022-06-28 17:11:13.163087,790416326174703667,[174837853778345984]
2022-06-28 17:11:16.059909,790416326174703667,[174837853778345984]
2022-06-28 17:11:16.453179,790416326174703667,[174837853778345984]
2022-06-28 17:11:17.067159,790416326174703667,[174837853778345984]
2022-06-28 17:11:18.060297,790416326174703667,[174837853778345984]
2022-06-28 17:11:22.101035,790416326174703667,[174837853778345984]
2022-06-28 17:11:22.482157,790416326174703667,[174837853778345984]
2022-06-28 20:26:20.915245,795336145365499915,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-28 20:47:46.507036,883649773419257856,[174837853778345984]
2022-06-29 02:02:49.575003,874047396018020434,[174837853778345984]
2022-06-29 12:19:25.908443,722767025088495637,[174837853778345984]
2022-06-29 19:09:49.470219,776630586537934878,[174837853778345984]
2022-06-29 19:09:53.057715,776630586537934878,[174837853778345984]
2022-06-30 08:56:00.223317,936895256207712256,[174837853778345984]
2022-06-30 12:16:14.176688,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-30 19:27:01.461083,299626178036367361,[174837853778345984]
2022-06-30 19:27:08.090856,299626178036367361,[174837853778345984]
2022-06-30 19:28:24.005200,299626178036367361,[174837853778345984]
2022-06-30 19:28:51.459061,299626178036367361,[174837853778345984]
2022-06-30 20:22:47.576410,776630586537934878,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-30 20:23:05.344904,776630586537934878,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-30 22:12:15.221760,905752870614360076,[174837853778345984]
2022-07-01 00:04:37.754317,794978712444862526,[174837853778345984]
2022-07-01 00:05:01.577606,299626178036367361,[174837853778345984]
2022-07-01 00:05:10.815676,794978712444862526,[174837853778345984]
2022-07-01 00:05:24.761498,299626178036367361,[174837853778345984]
2022-07-01 00:05:29.195146,794978712444862526,[174837853778345984]
2022-07-01 00:05:32.590165,299626178036367361,[174837853778345984]
2022-07-01 00:05:54.167351,299626178036367361,[174837853778345984]
2022-07-01 00:05:58.119932,794978712444862526,[174837853778345984]
2022-07-01 00:06:07.653744,794978712444862526,[174837853778345984]
2022-07-01 00:06:16.041352,299626178036367361,[174837853778345984]
2022-07-01 00:06:32.678198,794978712444862526,[174837853778345984]
2022-07-01 00:06:39.177484,794978712444862526,[174837853778345984]
2022-07-01 00:06:52.726415,299626178036367361,[174837853778345984]
2022-07-01 00:16:20.294827,299626178036367361,[174837853778345984]
2022-07-01 01:10:40.700195,794978712444862526,[174837853778345984]
2022-07-01 13:22:32.770781,851685346307866625,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-07-01 16:16:07.751821,796406588498771998,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-07-01 16:16:36.379698,796406588498771998,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-07-01 16:38:31.007296,299626178036367361,[174837853778345984]
2022-07-01 21:55:38.104236,635199118108655618,[174837853778345984]
2022-07-01 23:32:05.900369,720861801616506880,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-07-02 03:15:51.444550,701201680275865641,[174837853778345984]
2022-07-02 16:24:34.700331,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-07-02 16:35:46.789867,992736771265806357,[174837853778345984]
2022-07-02 16:36:09.506080,992736771265806357,[174837853778345984]
2022-07-03 03:31:49.833083,719770640667770920,[174837853778345984]
2022-07-03 04:03:41.490103,719770640667770920,[174837853778345984]
2022-07-03 05:02:35.645963,868610675038109707,[174837853778345984]
2022-07-03 05:02:42.635788,868610675038109707,[174837853778345984]
2022-07-03 05:11:58.764887,716444789733720125,[174837853778345984]
2022-07-03 05:12:18.573517,716444789733720125,[174837853778345984]
2022-07-03 05:12:31.996256,716444789733720125,[174837853778345984]
2022-07-04 02:53:27.570444,937409198306779269,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-07-04 16:04:45.822874,693846138662420543,[174837853778345984]
2022-07-04 23:40:40.479040,404300810759962635,[174837853778345984]
2022-07-05 03:21:04.154252,987095214671933500,[174837853778345984]
2022-07-05 03:53:50.872052,708653082375880765,[174837853778345984]
2022-07-05 04:19:35.745088,868610675038109707,[174837853778345984]
2022-07-05 04:19:38.993040,868610675038109707,[174837853778345984]
2022-07-05 04:19:49.560791,868610675038109707,[174837853778345984]
2022-07-05 04:19:55.881122,868610675038109707,[174837853778345984]
2022-07-05 04:20:03.953961,868610675038109707,[174837853778345984]
2022-07-05 04:20:27.431584,868610675038109707,[174837853778345984]
2022-07-05 04:20:44.510953,868610675038109707,[174837853778345984]
2022-07-05 05:53:08.789940,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-07-05 05:53:12.015785,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-07-05 13:43:03.388052,868610675038109707,[174837853778345984]
2022-07-05 13:43:06.049578,868610675038109707,[174837853778345984]
2022-07-05 13:43:53.147322,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-07-05 18:22:56.365032,404300810759962635,[174837853778345984]
2022-07-05 18:23:11.699256,404300810759962635,[174837853778345984]
2022-07-05 18:23:23.193195,868610675038109707,[174837853778345984]
2022-07-05 18:23:29.203209,404300810759962635,[174837853778345984]
2022-07-05 18:23:35.412165,868610675038109707,[174837853778345984]
2022-07-05 18:23:39.228154,868610675038109707,[174837853778345984]
2022-07-05 18:23:53.827812,404300810759962635,[174837853778345984]
2022-07-05 18:24:10.630931,868610675038109707,[174837853778345984]
2022-07-05 18:24:45.337435,868610675038109707,[174837853778345984]
2022-07-05 18:24:49.203935,868610675038109707,[174837853778345984]
2022-07-05 18:24:59.559725,868610675038109707,[174837853778345984]
2022-07-05 18:25:03.433434,404300810759962635,[174837853778345984]
2022-07-05 18:25:10.674470,404300810759962635,[174837853778345984]
2022-07-05 18:25:26.886360,404300810759962635,[174837853778345984]
2022-07-05 19:10:34.427253,794978712444862526,[174837853778345984]
2022-07-05 20:21:23.238219,851685346307866625,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-07-05 23:39:32.751144,794978712444862526,[174837853778345984]
2022-07-05 23:39:35.637135,794978712444862526,[174837853778345984]
2022-07-05 23:39:42.295837,794978712444862526,[174837853778345984]
2022-07-06 18:49:28.425885,991767074147926058,[174837853778345984]
2022-07-06 19:02:38.774518,709125539301949522,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-06 19:39:57.909692,467436473101320193,[174837853778345984]
2022-07-06 19:40:27.823825,709125539301949522,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-06 19:41:01.388220,709125539301949522,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-06 19:47:23.050912,467436473101320193,[174837853778345984]
2022-07-06 19:47:28.930310,467436473101320193,[174837853778345984]
2022-07-06 19:49:28.830431,709125539301949522,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-06 21:48:19.657161,774112171168104459,[174837853778345984]
2022-07-07 08:29:59.428137,970216333495140352,[174837853778345984]
2022-07-07 13:47:08.102467,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-07 13:47:43.776496,970216333495140352,[174837853778345984]
2022-07-07 14:09:27.376782,467436473101320193,[174837853778345984]
2022-07-07 14:34:48.102993,970216333495140352,[174837853778345984]
2022-07-07 15:46:16.452251,280749472277856257,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-07-07 15:46:33.416256,970216333495140352,[174837853778345984]
2022-07-07 15:47:00.433374,280749472277856257,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-07-07 15:47:12.469947,280749472277856257,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-07-07 22:41:58.538243,794978712444862526,[174837853778345984]
2022-07-07 22:42:03.783817,794978712444862526,[174837853778345984]
2022-07-08 16:25:35.379887,480406012835397633,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-07-08 16:26:17.203250,480406012835397633,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-07-08 16:26:21.269543,480406012835397633,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-07-08 19:57:43.422294,467436473101320193,[174837853778345984]
2022-07-08 19:58:14.111162,467436473101320193,[174837853778345984]
2022-07-09 18:20:45.182541,901144435641958441,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-07-09 18:51:52.706089,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-09 19:34:16.944284,810450364557950986,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-07-10 06:28:17.493736,857693750789013544,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709940540932106]"
2022-07-10 12:32:16.734723,787753969296474143,[174837853778345984]
2022-07-10 12:33:09.113171,787753969296474143,[174837853778345984]
2022-07-10 12:33:14.330196,787753969296474143,[174837853778345984]
2022-07-10 16:34:06.716182,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-10 16:34:17.851913,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-10 21:56:30.865914,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-10 21:58:04.454170,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-10 22:00:16.596022,794978712444862526,[174837853778345984]
2022-07-10 22:00:24.369392,794978712444862526,[174837853778345984]
2022-07-10 22:03:11.151269,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-10 22:04:25.715751,794978712444862526,[174837853778345984]
2022-07-10 22:04:41.139595,794978712444862526,[174837853778345984]
2022-07-10 22:05:50.909250,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-10 22:06:01.503040,386553132559237135,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251888115187723, 779025674253369372, 719495923268583425, 174851151953526785, 671456437456863272, 174838443111612417, 174844144571777028]"
2022-07-10 22:11:24.159927,980195176473571398,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-07-10 22:13:27.580908,794978712444862526,[174837853778345984]
2022-07-10 22:13:46.862529,794978712444862526,[174837853778345984]
2022-07-11 01:48:01.865112,467436473101320193,[174837853778345984]
2022-07-11 01:49:46.452232,467436473101320193,[174837853778345984]
2022-07-11 02:21:38.822348,879035014690512907,[174837853778345984]
2022-07-11 15:13:58.482286,994058032419979284,[174837853778345984]
2022-07-11 15:14:35.668194,994058032419979284,[174837853778345984]
2022-07-11 15:21:04.855012,994058032419979284,[174837853778345984]
2022-07-12 03:04:01.344033,404300810759962635,[174837853778345984]
2022-07-12 10:15:19.224164,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-12 22:29:11.688023,725268500364525578,[174837853778345984]
